date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-07-24,29,173913710.715034,0,0,25398.32361702,934.0172972190444,0.001775936729621812,17.3913710715034,-67.2303010463833,-24.315738305926246,10000000,32,60,393.7267731047731,6847.448411850733800939932879,14.56480469,253.301922947763045670946,12.1212155984185,210.8045583097912741834573729,873.888281153919916131,15198.11537258611268838430293,0.042240921340383174,0.05529889898132235,0.042043547051130614
2019-07-25,21,175124312.523175,0,0,14082.36941828,941.4605024303833,0.0017694352578081836,17.5124312523175,-66.06905450486397,-23.75363342096506,10000000,17,33,710.1077739815843,12435.71357358870858603169662,41.78474422,731.75246054842101972985,11,192.6367437754925,1378.896559231281216185,24147.831197594957923874694,0.04223569931753536,0.05535608640047498,0.0416844930384421
2019-07-26,19,173688346.345377,0,0,53217.22943096,937.9555143554245,0.0017657182089303497,17.3688346345377,-64.88941788882714,-27.117807431554663,10000000,16,20,187.90906830228369,3263.7615336724152421914574,11.85983325,205.991482512441812838525,6.275888038157399,109.0048615196290902926741994,237.196665060845698637,4119.829651305655134619468926,0.04224272626929842,0.05467383639266203,0.04163698727214606
2019-07-27,38,168150762.526932,0,0,3304.84947223,905.756988683468,0.001780000000000004,16.8150762526932,-67.06056677004649,-22.61815536778044,10000000,72,137,3025.8564222184195,50880.0064693041545633055224,29.91458,503.015943767290946856,12.527405633788701,210.6492809805753925563709795,4098.297460363562761064,68913.18430223219526920283836,0.04232129070737817,0.05264067516600488,0.04160194483622529
2019-07-28,27,167097597.577162,0,0,9724.62014651,900.0996800773037,0.0017534239344169276,16.7097597577162,-68.27215438265115,-27.92779140947112,10000000,24,35,1028.3178005247873,17182.94340135232551526053876,33.78238394,564.495519680330045957828,7.5566750629722925,126.2702248693919447026336784,1182.383437958238368554,19757.3431897847007557426538,0.04230433650211869,0.05079266323543617,0.04159319821170625
2019-07-29,25,167914491.993669,0,0,9205.91354916,903.7485795430439,0.001766747520517299,16.7914491993669,-69.25549516295628,-27.474308753015432,10000000,23,36,1086.258299798389,18239.85105845530900573643992,33.55039882,563.359817404529186507058,12.603791365840255,211.6359224389257968338325346,1207.814357653228499929,20280.95342880015030271974814,0.04230414121777812,0.05084608820196632,0.04152788280021774
2019-07-30,22,167894539.70977,0,0,40718.7237581,903.6019135382807,0.0017508877634261255,16.789453970977,-67.80876955151285,-25.930952095612632,10000000,28,42,245.58726494985777,4123.276080733770145317857941,11.88607484,199.56070642176780991868,11.9840347390774,201.2053996383293695073566198,499.215143480488364367,8381.549673080338181840771819,0.04230360293446285,0.050841938547948363,0.04105305530130906
2019-07-31,27,171326714.574042,0,0,49358.97163486,923.1654501505532,0.0017032174780974435,17.1326714574042,-65.87859704171825,-23.82086670886729,10000000,24,37,202.5974137787194,3471.034928390574253041524181,10.65015326,182.465576774582291767692,8.153731473609541,139.6952024892484701152042135,394.055670442841516023,6751.226337624346693534856796,0.04204321559770979,0.051140721033987,0.04118729970198087
2019-08-01,21,171574636.871388,0,0,10296.26517271,924.8580571780856,0.0016497074233885565,17.1574636871388,-65.25051479846367,-25.91424680274706,10000000,15,22,971.225957399171,16663.77409608289155929048193,80.0989608,1374.29501130355420535904,25.367770179048723,435.2465956707109995770736638,1762.177137506524186787,30234.49024707438464707106326,0.041993041985467376,0.050670508786191656,0.04095246347416111
2019-08-02,18,172686989.052367,0,0,48416.22178827,932.5899626889001,0.0016400000000000034,17.2686989052367,-62.30085169438351,-27.745671179911106,10000000,12,18,206.5423453265515,3566.71757262564032861490224,15.96844498,275.754268344458477826766,7.1987057730022235,124.3122825013646091734848938,287.432009683759611068,4963.57683095592414862534338,0.041956903069987964,0.05016731690003766,0.040982228711086394
2019-08-03,26,178031429.249584,0,0,14149.16246495,962.3846731981884,0.001646850000000011,17.8031429249584,-60.26896126802712,-21.046285550887553,10000000,23,32,706.7556136114191,12582.47120214076861584863247,33.21894374,591.401603219372131440416,19.400912884940666,345.3972249652656789666745183,1063.006199601848876638,18924.85130162857258713357057,0.041978027034014896,0.049892266285517656,0.04083352461527239
2019-08-04,25,179080095.544424,0,0,85866.43166966,968.8110193208082,0.0016299999999999954,17.9080095544424,-57.86734981861406,-22.050143454517602,10000000,17,26,116.45994605285489,2085.565826624371839229402063,8.61132275,154.2116500833872026846,6.481,116.0618099223411944,223.894391422258055737,4009.502900775863789156867475,0.04197679566556691,0.04971186678207692,0.04075622292384765
2019-08-05,25,185508383.243071,0,0,13167.76485044,1006.4215736767518,0.001573435170489924,18.5508383243071,-58.915732515950914,-20.108362083087417,10000000,38,80,759.430329564738,14088.06926233071298362844304,21.3487298,396.03683494911705012158,13.984180332111913,259.4182684389632653173453805,1707.898383773540198641,31682.94679172834484776088971,0.04185955275226701,0.05023577157471987,0.040991372874553934
2019-08-06,28,182394759.01315,0,0,5876.62333362,988.862181842218,0.0015966630794856786,18.239475901315,-58.37705798094609,-23.267006940864277,10000000,48,80,1701.657471016989,31037.34043490699893045244054,32.64302597,595.39168552581470215055,13.032478593713636,237.7055792444434646741058313,2611.442077885558611965,47631.33484727361559339257872,0.041885833222548456,0.04991914969621638,0.04094893543602549
2019-08-07,23,182065471.305665,0,0,4967.75118794,987.2388878889824,0.0015213613241599425,18.2065471305665,-56.8263970163268,-24.3293924016852,10000000,37,69,2012.9832637923687,36649.47466527733828982520787,35.7251083,650.43086800854245285195,12.240263165737918,222.8529282175445143784658705,2465.032472755583675054,44879.72989360141604634529445,0.041730613156073765,0.049781970910111606,0.04091489429717203
2019-08-08,20,180254093.458206,0,0,42947.66364549,977.331456063198,0.001509889019052021,18.0254093458206,-50.16123891031937,-23.549337567080357,10000000,16,28,232.84153667927606,4197.064011353852724757794635,14.62830908,263.681259204184343031048,12.383962175,223.225987527533804735805,409.592654253060248478,7383.075257952577929843424467,0.041737430376928536,0.04973929340068174,0.04091929577952346
2019-08-09,34,173976820.665419,0,0,39390.43004005,1162.7725365368738,0.0014671261285249542,17.3976820665419,-54.64001434692587,-23.20968955609625,10000000,31,46,253.8687693897501,4416.728136467116565124012179,13.5656257,236.01044296230990876683,12.211530680755736,212.4523283296102680097321093,624.018782219317475652,10856.4803766023351029958402,0.04183289594646816,0.04965075354716693,0.040839303104235815
2019-08-10,22,169555958.428404,0,0,53881.65429455,1138.238930513083,0.0014999999999999998,16.9555958428404,-52.464426386724014,-21.044535846780732,10000000,17,30,185.59192606324,3146.821690022615027711626896,12.79996391,217.031014860903151889964,9.192510810910022,155.8644980907314033448173065,383.998917366774921042,6510.930446959303130324651151,0.04186669967211839,0.04904254958051672,0.040896805422717994
2019-08-11,19,171799909.109614,0,0,29835.73331924,1154.3986285515475,0.0014899999999999965,17.1799909109614,-47.918528139343536,-19.997886895414325,10000000,30,65,335.16856760315244,5758.192945062110467437991156,9.77015523,167.851178050081986538122,7.661166735483021,131.6187748829581209388324864,635.060090025646740752,10910.32657455493944354114334,0.041861754923676046,0.04917403933876922,0.04092235112646831
2019-08-12,27,171153157.350964,0,0,79740.95436488,1154.0813498738669,0.0015033616500955433,17.1153157350964,-47.67575066372201,-17.444694379144746,10000000,20,33,125.40607370012276,2146.364546476369891164320434,8.37737798,143.381469159944094537272,6.042442558045274,103.4183121921284203971819544,276.453473227384786549,4731.588480350710184940835942,0.04186122004432241,0.04889643680736617,0.04081470039625288
2019-08-13,15,165400481.381802,0,0,118387.14525474,1141.7414948452429,0.0015220359615463392,16.5400481381802,-46.93484668752342,-11.131520588151353,10000000,12,27,84.46863025949459,1397.115210658185197323334345,5.66884104,93.762903689291508675408,5.164661838862151,85.42375543220224874958779761,153.058708006101250451,2531.598398388581859344233656,0.041948750343475345,0.04534424924506042,0.040931514724767484
2019-08-14,31,152805061.761868,0,0,23183.1439976,1056.5179934172052,0.0015243343527052344,15.2805061761868,-50.325921018210686,-16.7582828218856,10000000,29,41,431.3478793486229,6591.213934471710864407353158,18.73546746,286.287426236276818281528,14.967214372264678,228.7066116557022509303903699,768.154165893457478468,11737.78447619859675591255888,0.04235053043912648,0.04736251672576611,0.042012842669843675
2019-08-15,34,151500000,0,0,41.70072203,861.0611323810211,0.0014694349001081082,15.15,-51.17016083717871,-0.7652119139341498,10000000,38,53,239804.0013136782,3633030.61990222473,4530.17029367,68632.0799491005,11.578314783311502,175.4114689671692553,240099.025564461903764532,3637500.2373015978420326598,0.04235117044672602,0.03335968358587716,0.042009425283429616
2019-08-16,13,148521018.324289,0,0,26431.63741882,908.7767026308851,0.0014317594664070186,14.8521018324289,-51.10734403409158,-11.429926041895646,10000000,11,14,378.3344876272586,5619.062336959856447941086414,52.4508082,779.00474457959677403698,9.417202261521554,139.8652469646978533208535225,734.311314806122203399,10906.06642420528242483851034,0.04237218187629214,0.02838975750704423,0.04203191767610067
2019-08-17,11,147901652.803976,0,0,206243.25806468,910.2287956282373,0.0014489996935044803,14.7901652803976,-54.95539190400094,-18.242998762215812,10000000,6,20,48.486433417687955,717.1223641045983358420751309,7.2283266,106.90814511469443065616,9.813286777220583,145.1401333790327244105811438,144.566531990333405036,2138.162902150918075906980912,0.04226000273382286,0.024050448284535564,0.04196828910943139
2019-08-18,28,149708657.576737,0,0,18752.50793313,924.6043206349409,0.0014490772024455133,14.9708657576737,-50.893523941613196,-15.085249068703979,10000000,41,95,533.2620061091199,7983.393907127406529832978377,12.14370691,181.801805950144496215267,6.624919994289635,99.1807878898385407616816221,1153.652156175470110789,17271.17156115377702260345057,0.042267587681976235,0.024011172616857316,0.04202603180189421
2019-08-19,25,158812836.911481,0,0,11312.53890888,1173.6843242060104,0.00145905593670247,15.8812836911481,-48.61539618316227,-13.590709310182794,10000000,24,45,883.9748601575625,14038.65553000521969835252251,25.56641655,406.027514196613872341055,9.758996866772417,154.985397782238193346720142,1150.48874471076489986,18271.23813822452049937353046,0.042363925720548166,0.025363033993713518,0.04285746262102611
2019-08-20,25,158339467.976721,0,0,21375.2806825,1475.4982480722063,0.0014699999999999965,15.8339467976721,-47.21176793631637,-13.62427372588875,10000000,28,50,467.8301140713184,7407.597136554125228914497897,17.33426048,274.469758217310039028608,12.752784665742482,201.9269139195350350645756762,866.713024079329824388,13723.48791212160617025866266,0.042221042545922016,0.025361932778498165,0.04255871924425836
2019-08-21,29,155048915.647207,0,0,10327.92193764,1459.0676966613055,0.0015356197163841354,15.5048915647207,-49.20258859365502,-14.92549285618732,10000000,66,111,968.2489914602241,15012.59562024095373778487591,18.14269866,281.300575414703547164262,12.974013,201.1606647242767031691,2013.839551120757793748,31224.36386887315842606334728,0.0421925224478322,0.025532160024783163,0.04258572364307553
2019-08-22,25,154173825.528865,0,0,29501.27314917,1464.233848400434,0.0015234997504172505,15.4173825528865,-49.53002075239045,-12.364393111666004,10000000,29,62,338.9684217842649,5226.005831996197883317775634,11.70315372,180.43199797647673921278,8.8130334725993,135.8739084984571720808728794,725.595530534270371992,11186.78387291148370901864097,0.04216525905837177,0.024899578426231223,0.04258575561874073
2019-08-23,23,154373870.178944,0,0,8648.40636799,1473.744791006909,0.0014823481182953944,15.4373870178944,-49.085173789357796,-11.23536520252102,10000000,24,43,1156.282391749708,17849.97878341682916392197484,31.27493945,482.80334425086342649408,8.660252725697614,133.691672999368938669341384,1344.822396214338388293,20760.54380069286653585316725,0.04171253630042851,0.02488330443115418,0.042598009363280835
2019-08-24,11,152201377.564324,0,0,246931.82325604,1456.4178988882986,0.0014999514170046658,15.2201377564324,-50.864003096197585,-13.089521739488633,10000000,8,13,40.497007911495444,616.370039136293419867314294,4.39991336,66.967287455567342696864,4.1377423000008955,62.97700780663106820388088521,57.198873719800476517,870.5747375281441904196248019,0.041702651035576396,0.02486262771783361,0.042601139664379915
2019-08-25,22,150829284.598686,0,0,88341.87086843,1455.8672956774665,0.0014933065030099783,15.0829284598686,-50.885501892408804,-13.160964582641622,10000000,16,28,113.19660656602376,1707.336318735228604637434078,7.36830579,111.135629101005588019194,7.348074369137937,110.8304800275015986708822951,206.312562039472538486,3111.79761361356652346694802,0.041690750229616304,0.024867137776086155,0.04221256507944739
2019-08-26,6,152330859.043624,0,0,110581.65913757,1488.82997251189,0.0014700000000000106,15.2330859043624,-49.71416730061236,-9.408166365450882,10000000,3,3,90.43090941111112,1377.54181146906990462023915,30.14363647,459.180603817381372736728,14.27987897,217.526623053908067018728,90.43090941111111097,1377.541811469069767065473433,0.0416540972140163,0.024438156171411374,0.04077505171828242
2019-08-27,17,152523323.57481,0,0,115154.96858671,1537.8976474184906,0.0015,15.252332357481,-51.06747864996565,-8.722012891670635,10000000,12,24,86.83950091541307,1324.504929719655687522019677,6.38890868,97.44575858895522383508,2.2005439347881994,33.56342746062861328302110971,153.333808407396258441,2338.698207467922152584356276,0.0416393098836909,0.024445157186905316,0.039718610825397335
2019-08-28,28,150734399.660286,0,0,17450.60222802,1524.5420328957202,0.0015499999999999963,15.0734399660286,-55.37378719445761,-10.231453002895528,10000000,55,97,573.0461258203969,8637.776375319024289640968751,13.18609963,198.759881158876935029418,12.143300583310586,183.0413123319721979999627588,1279.051663633765146506,19279.70846523256522398131134,0.041608534723579726,0.024448467647634274,0.039716527920187594
2019-08-29,37,145079369.54474,0,0,20131.0340167,1478.6876768972647,0.001530000000000001,14.507936954474,-57.95433203447885,-13.588988780974848,10000000,39,74,496.7454722745768,7206.751994179972545289216603,13.99104282,202.98116715990612457668,9.659803526130583,140.1438205497081366066500783,1035.337168368983771297,15020.60636532084938083292912,0.041672858657488675,0.0252392177857193,0.03987938881451765
2019-08-30,16,144261871.743129,0,0,69486.07983647,1493.910131155196,0.001506229999999998,14.4261871743129,-57.74649200566008,-15.797211134412095,10000000,12,16,143.913716582295,2076.126212367205846402930106,11.70142814,168.806992554412053225006,11.654536780742923,168.1305290289115105325640626,187.222850214180914462,2700.911880498121890959312719,0.04166253832949025,0.02478983941122352,0.03988001289519094
2019-08-31,19,141661624.274235,0,0,36996.48393684,1479.856603697349,0.0014748700000000033,14.1661624274235,-58.682108943591516,-17.434402393388567,10000000,14,27,270.2959561527737,3829.056418335932598204469562,15.54474227,220.209343889255887641345,8.80272666662155,124.7008557635731113818160764,419.708041197703187909,5945.652283702417334701823795,0.04121781281549705,0.02485292670924387,0.039609453185033484
2019-09-01,25,142900586.496616,0,0,9087.86248087,1525.3848429774039,0.0014637049586855183,14.2900586496616,-59.59075356807243,-17.24878215736238,10000000,21,34,1100.368763397577,15724.33416520698380835730994,34.36633806,491.096986451497650200496,2.7123521246498483,38.75967093978058296162128634,1168.455494005301103624,16697.29753885507084252529365,0.041071318707095454,0.024896302388894394,0.03933076756291422
2019-09-02,73,140710007.176121,0,0,4754.77978545,1502.7376141977445,0.0013559354235314946,14.0710007176121,-60.328266672562506,-20.963389571591737,10000000,129,198,2103.146823035544,29593.38045617674791086510448,20.64053974,290.433049493441067954854,14.985614832757047,210.8625970655829382629332875,4086.82686784677648525,57505.74379022840289590050181,0.041088822909320435,0.023950079707287193,0.038800338630565694
2019-09-03,60,141385660.80797,0,0,5082.25577636,1509.228113674956,0.0013314678405441564,14.138566080797,-58.827917897231686,-21.04892485223364,10000000,74,101,1967.630209900853,27819.46974525568166615721984,29.17720628,412.52385904282521580516,12.974013,183.433940133619328361,2946.897834082451281495,41664.90976053229118556145236,0.0410741583462613,0.02392950500426171,0.03868069002913663
2019-09-04,61,138525128.701753,0,0,8612.3454253,1502.4570379481784,0.0013096527497349656,13.8525128701753,-62.72398248924765,-25.326755438192794,10000000,96,141,1161.123887416333,16084.48359430272894816979317,19.25785244,266.769648777036804332732,13.88094213,192.285929505983542255389,2715.357193465248649095,37614.52046960043892535305944,0.04109573617230267,0.022589956969187922,0.03863349663850411
2019-09-05,51,137890703.954487,0,0,18124.47991071,1498.414905049996,0.0013032920300514107,13.7890703954487,-54.99131739662572,-24.399854085420525,10000000,60,82,551.7399698784769,7607.981284637063293965848085,15.50205972,213.758992753529763596364,13.525483965749004,186.5038505362256697125681581,1271.168897299324404969,17528.23740936528309027723565,0.041055974614038086,0.022566797779634308,0.038408588647251954
2019-09-06,34,135070480.49302,0,0,12052.33140217,1468.2882886236912,0.001307447925459298,13.507048049302,-55.50205458989373,-25.81213805980065,10000000,40,54,829.7149876082696,11207.00020485091100320370782,19.15576859,258.73788676644002302418,9.190576796750388,124.1375623945075519680116292,1034.411503703964993861,13971.84588328018891801311446,0.04108194165132958,0.022612791457895718,0.03833492740820943
2019-09-07,22,140454937.302351,0,0,71132.60935034,1531.8661285507994,0.0013383662307498443,14.0454937302351,-53.18168756588301,-22.079474253428195,10000000,16,18,140.58249924092678,1974.550611669217793450631286,11.08619624,155.711099781075939936024,6.04641429,84.924874000598913699579,199.551532373663055451,2802.799796813091027730711007,0.04108847306214986,0.024320867795964336,0.038818482422297705
2019-09-08,34,144661643.38555,0,0,13587.62591935,1592.1364399315278,0.0013900062528218703,14.466164338555,-51.61843497582191,-16.85004770620913,10000000,37,48,735.9637407854941,10646.57242142065073326535503,28.39093295,410.70790177959610488725,12.809161163220981,185.2994304261910370011632225,1362.764781694137072172,19713.97928678241539097856468,0.04114527468496814,0.02471064020158134,0.03890538163871669
2019-09-09,25,145039929.431863,0,0,20280.05978377,1598.9850417108323,0.0014037302546742094,14.5039929431863,-51.94670063260064,-14.45896046578217,10000000,32,54,493.0951933388887,7151.849204506325946781479065,16.27101767,235.994725464139593401921,12.975387987269125,188.194935802455677623813113,878.634954183580149881,12743.71517511546451231330727,0.04099013160281071,0.024476691475657373,0.0384511773012093
2019-09-10,32,142100273.375657,0,0,5370.24200793,1567.7512966436032,0.0014088930270737125,14.2100273375657,-52.9069750143706,-17.28734077211162,10000000,32,36,1862.1134737016205,26460.68336694945547827261522,55.32169693,786.122825735824459363301,12.823418634414658,182.221129356081707094994118,1991.581089347019503423,28300.42172460002404535660401,0.04101727505398115,0.02437692508439622,0.03848305841268561
2019-09-11,35,141990406.897528,0,0,38242.77818862,1611.4758235532838,0.001400003293703549,14.1990406897528,-50.29536129593451,-17.03897895008463,10000000,31,41,261.48727873997564,3712.868510681646386664269622,12.78861344,181.586042600079528357632,11.417063609682343,162.1113507513755681072231948,524.333150961597001325,7445.027745490013294277952136,0.040616178744862064,0.024393900991182948,0.03831010725746873
2019-09-12,39,144200000,0,0,54785.59956532,1643.8894243096304,0.001386090651530401,14.42,-45.20097554250511,-12.817666070066567,10000000,29,40,182.52971728597936,2632.0785232638223712,8.35677424,120.5046845408,6.95,100.219,334.270969491221480364,4820.18738006341374684888,0.040510420503558096,0.024113467848067352,0.03600738239059436
2019-09-13,31,143800105.984532,0,0,2633.65177521,1634.1127224385934,0.0013899990082701036,14.3800105984532,-49.139470013358384,-5.893100446743936,10000000,22,30,3797.009192386124,54601.0324289366885941315434,131.31299276,1888.282227603408318798832,10.415873518860066,149.7803715933557758377268499,3939.389782818582730385,56648.46682836946942384945831,0.04034290208423361,0.01956468696465081,0.03598597064737209
2019-09-14,20,149127349.572898,0,0,23037.65763789,1696.4068515934136,0.0014389735840443917,14.9127349572898,-46.56829509425561,-1.5661058924765714,10000000,18,18,434.0719077079072,6473.199312053179485605741907,60.24582191,898.429974427912747059518,17.481963995,260.703895590318146380751,1084.424794327907261962,16171.73953892558425151110133,0.040392247597195785,0.020732179905135206,0.02753708003489954
2019-09-15,39,151552794.106254,0,0,10184.07913012,1731.6098067002,0.0014705055223859147,15.1552794106254,-46.3244510714443,2.041310931053042,10000000,37,46,981.924813450117,14881.34490806274501052267317,33.24550837,503.844968495635402634598,12.680694761489654,192.1794722312295206980597696,1529.293384988654526267,23176.8685503241791085094738,0.04028442597988667,0.020615921673207582,0.024712907925294826
2019-09-16,55,157381303.658931,0,0,3887.55436911,1805.036650208944,0.0015342564140312502,15.7381303658931,-44.636498597304296,6.409428613701175,10000000,58,80,2572.3112915075817,40483.37044740516939493374172,46.86581312,737.580276586143246497472,11.569668476931954,182.0849507801189582029311381,3749.265049291620272254,59006.42212203813936233259046,0.04037554463131849,0.021669215037127317,0.02312419268062319
2019-09-17,38,167317586.143709,0,0,19616.33866469,2577.27030027943,0.001641074607205004,16.7317586143709,-38.08163079270195,11.762131096490593,10000000,41,58,509.7791270294272,8529.501300101095863301115348,18.08958845,302.670627378711836656105,18.645806506306343,311.9771336337841294462776246,1049.196130227334261362,17554.89639009581265050228915,0.04062698798473579,0.024164825783944174,0.024325364450217827
2019-09-18,38,169491453.469357,0,0,17509.03434252,2625.720547102453,0.0016680064438183624,16.9491453469357,-36.8033066081162,6.7240260709076365,10000000,34,50,571.1337247030924,9680.228512529473609472653959,22.62843466,383.532628025977518671362,18.91616184,320.612776432318649273688,1131.421732796544594708,19176.63139785048069765428121,0.04063559623069498,0.021882710333833565,0.023751909278369343
2019-09-19,32,176337345.792304,0,0,41712.80196645,2826.5187681075763,0.0017172828519574931,17.6337345792304,-32.2387945175266,11.36664032383198,10000000,32,41,239.73455458693246,4227.415505055988822816363579,11.48553601,202.532893500532957286704,9.416715177679393,166.0518560514088524967678791,470.906976472451297285,8303.848634623100849207166097,0.04073248173542595,0.02289445445993817,0.024331892724252468
2019-09-20,25,173864565.690939,0,0,71720.64019382,2811.130078890808,0.0017095617183231241,17.3864565690939,-34.79625131045993,12.13529934420471,10000000,20,25,139.42987643412144,2424.191491055981471628903363,8.78988312,152.824921113291585304968,5.27784579,91.763036606210084229681,219.747077951242833588,3820.623026984575276369878142,0.04073676891569011,0.022673084326583878,0.024385353859908317
2019-09-21,15,172619300.833858,0,0,73818.72919901,2806.141279981817,0.0017285427706913792,17.2619300833858,-37.661739847460964,11.964077068023178,10000000,10,11,135.46697577306418,2338.421464402351909084975101,16.7843988,289.73111857726452145704,23.052161568897898,397.924801273228626574946343,184.628386853064176763,3187.042305265899845242771421,0.040739138156745264,0.02269681507744732,0.0239771214582308
2019-09-22,18,167348759.712408,0,0,46704.41415511,2763.1098584298416,0.0016656567658738842,16.7348759712408,-39.38835215052227,8.404848254710485,10000000,22,25,214.11252407082569,3583.146534214578237506749816,17.52300434,293.245304273414253585072,14.970635174709093,250.5317228594515163109742526,438.075108429378758189,7331.132605653518616984709981,0.04058144725381492,0.023567703893916634,0.02426189960292527
2019-09-23,28,166562192.191295,0,0,16959.17160326,2761.193355324857,0.00171842197545295,16.6562192191295,-39.69210696515418,9.435403842453246,10000000,25,30,589.6514425314829,9821.363689680319353357682136,23.39668635,389.700336846814831532325,12.863733868684344,214.2611712933472463132019585,701.90059061366293868,11691.01010729763976971430384,0.040537098874885893,0.02339694863411815,0.024246831493144237
2019-09-24,44,149433162.10184,0,0,8711.13973573,2495.451182003655,0.0017348370722610887,14.943316210184,-42.80795187875283,-0.9256309214491745,10000000,116,147,1147.9554115046883,17154.26070930645296010420565,16.71017279,249.70539592778259769336,14.99974697396445,224.1459621047013670919439588,2456.395399454084410627,36706.6931912836214775302969,0.04133217368913878,0.03098257954681398,0.027940655343658145
2019-09-25,34,143003759.863472,0,0,32466.14270602,2493.303625287899,0.0016975437291880254,14.3003759863472,-42.72839362656788,-6.1229216710981245,10000000,27,34,308.0131843979715,4404.704345643083683335374705,17.41431726,249.031284363535569312672,17.36301513,248.297644615635107033136,592.086786960072210028,8467.063670077287105542896659,0.041444204337726054,0.03191770278999194,0.028189456682787325
2019-09-26,30,139905623.895841,0,0,41468.90993586,2551.1843173550646,0.0017290026220954933,13.9905623895841,-43.146176152800635,-8.272636199656532,10000000,29,37,241.14451080260974,3373.747323289648540248873209,10.7975609,151.06394942678384542169,10.636047847565564,148.8042909899677004577354419,399.509753422410353025,5589.366130503591961729807264,0.04147345315743948,0.032113014732023354,0.028295035591000085
2019-09-27,21,143100822.422511,0,0,53711.87290641,2658.64971641078,0.0017479500942714852,14.3100822422511,-43.69231074671105,-5.064256901529434,10000000,20,26,186.17857577642266,2664.23073110578670952986345,16.79846443,240.387407536829746478373,11.808448893239815,168.9798748156807319959577475,436.760075208731782266,6250.072596368727575630609671,0.041507504933650026,0.032395911852554894,0.028469924684540765
2019-09-28,29,142843432.604058,0,0,50559.67403901,2668.9868410378895,0.0017415727639627987,14.2843432604058,-41.89880879439632,-1.541181870102124,10000000,23,27,197.78608525609562,2825.244333929956436859444803,15.25690145,217.93481740198297760841,14.492505253497363,207.0159197441907072286926099,411.936339252933309663,5884.240071323875123583007258,0.04119583595660567,0.031654608760704486,0.02846820332106741
2019-09-29,40,140300000,0,0,16159.16334863,2641.8326476476864,0.0017397217401866154,14.03,-44.89105858940941,-2.7463055173604536,10000000,38,46,618.8439205826712,8682.380205774876936,20.66292209,289.9007969227,11.913022145771063,167.13970070516801389,950.494416228075378096,13335.43665967989755468688,0.04039241718842295,0.031802980622075185,0.0283737350283027
2019-09-30,40,144564193.959714,0,0,22448.78754551,2757.433081854737,0.001745445727558359,14.4564193959714,-43.43981594605241,2.0489456480183246,10000000,46,59,445.45835625755456,6439.7328214992496037232797,12.21953039,176.650656139657965870846,9.27406392,134.069757532566554091888,720.952292742517189821,10422.38870837297630121928218,0.040315989520146776,0.0321146659235632,0.028691712054934652
2019-10-01,23,145318743.796771,0,0,45788.07277788,2795.5046555809818,0.0017477640942769612,14.5318743796771,-44.90887745347887,1.6921955041886947,10000000,23,40,218.39748636094413,3173.72483663448288701244054,8.37303028,121.675824206192574922588,6.179710782158551,89.80278078906417976326438388,334.921211168044958458,4867.032967783336347417812789,0.040015360324501696,0.032090820249669645,0.028685254776797085
2019-10-02,20,147020656.050225,0,0,70462.28724782,2839.719742737866,0.001758088080705115,14.7020656050225,-42.42758548212419,4.484861454242719,10000000,16,30,141.91988921434526,2086.515521886829117148105068,7.16562771,105.349528693587141173475,6.119272728465764,89.96594910892869696083769969,214.968831171963937571,3160.485858925219645564335534,0.039759804559500005,0.032005903066840646,0.02841583145330578
2019-10-03,25,143625514.438983,0,0,77.94787034,1990.9515641389594,0.0017399999999999996,14.3625514438983,-36.40250313867571,1.5842155549671764,10000000,26,39,128290.86870775004,1842584.201597462569645479581,3308.96663417,47525.203509409631334784911,9.99486,143.551690924561362738,129049.69873248911840194,1853482.936864952202856976176,0.039789727192063105,0.0323162177118667,0.028508314992441688
2019-10-04,34,143946690.502625,0,0,15730.05301665,1995.1224502915122,0.001762824186923639,14.3946690502625,-33.90215542092781,3.91377496031404,10000000,35,55,635.7257657946003,9151.062005337959609051797579,16.22603438,233.56839489828127302475,12.4158,178.7213319942491475,892.431890799717871444,12846.26171796194196414175155,0.03862997617179479,0.032073255451343895,0.028058907530896255
2019-10-05,11,144910246.926687,0,0,73776.59371522,2009.3396573623434,0.0017798669409701889,14.4910246926687,-33.59558107563754,5.090657144311131,10000000,10,16,135.54434403139356,1964.176436310505403983576394,14.1020207,204.35273018022514564209,12.999838681264563,188.3809833309144923437512093,225.63233116596953719,3269.643682390466053390786125,0.03818266720219495,0.032068087049396156,0.028043271056727007
2019-10-06,29,144514649.535629,0,0,18145.32498446,2021.022356499821,0.001839870508868667,14.4514649535629,-34.271145656653154,6.99203038897684,10000000,30,58,551.1061393809682,7964.2910589574127033650416,11.99697646,173.373884860409104429334,7.7757659865493425,112.3712096417242712177720274,695.824634388633772037,10055.68531769305922484225887,0.0381788104616242,0.03180374980968626,0.02804239075551437
